prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
75,No Watermark,,,,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you first heard about Mercy?

I thought, “Oh, wow.” I was so excited. It was just the perfect opportunity for me – a chance to serve the people that I love. It was just a really exciting way to start my career.

What’s it like to work on a ship?

It’s really different from working on a hospital. I’",99,22,0.2222222222222222,-0.6382847385042254,0.73835582764413,Human/Unwatermarked,0.0,71,0.6619718309859155,0.9285714285714286,0.3380281690140845,,,,0.4506360291628058,3.2039893517563134,0.326125947453288,False,0.0,,,0.1911397533053565,0.2855350494384766,0.77,62.26,,
75,Fixed Delta 1.0,1.0,,,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you first heard about Mercy?

I had been in the hospital for a long time, and I was really interested in going to the Amazon and seeing the culture. But the first thing I thought was, “Oh, my goodness” – it’s so far away, and it’s so different from what I’ve been used to. I was really nervous. I was worried about not",99,33,0.3333333333333333,1.9148542155126762,0.027755549048935523,Human/Unwatermarked,0.0,76,0.6578947368421053,0.9333333333333333,0.3421052631578947,1.0,1.0,1.0,4.205875498975384,4.4561589798614705,1.300366918949773e-05,True,0.9999869963308105,,,0.20729691355712443,0.30420158386230467,0.79,116.87,,
75,Fixed Delta 2.0,2.0,,,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you were told you were going to be working on a ship with a lot of laypeople?

I was pretty nervous. I was thinking, “Wow, what am I going to do?” It was weird — I’ve never been on a ship. I don’t do a lot of things well. I don’t like water. I don’t like other people�",99,47,0.47474747474747475,5.164303793352369,1.2066773532761895e-07,Watermarked,0.9999998793322646,72,0.5694444444444444,0.8028169014084507,0.4305555555555556,2.0,2.0,2.0,6.461425005785623,6.610916108182644,5.1860777879703795e-11,True,0.9999999999481393,,,0.17407847734349605,0.3730557250976563,0.71,83.82,,
75,Fixed Delta 3.0,3.0,,,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

Wolf, along with Christiana Lee and Jennifer Heilig, are among the first wave of Americans to come to Sudan for work. The trio, along with more than 30 African crew members, are living in the country’s capital, Khartoum, along with Sudanese crew members, which means most of the time, they’re separated from family and friends.

Wolf, of Hopland, said her mother, Dave",99,73,0.7373737373737373,11.198995866483228,2.0619053534337948e-29,Watermarked,1.0,70,0.7714285714285715,0.9565217391304348,0.22857142857142854,3.0,3.0,3.0,11.164372338796193,11.164372338796193,3.045998086175903e-29,True,1.0,,,0.24478920972571794,0.39204322814941406,0.76,364.43,,
75,Current Adaptive Delta,adaptive,0.5,3.0,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you were told you were going to be working on a ship?

Wolf: I was surprised, because I never expected to be in Africa working for an international aid organization. I just thought it would be interesting, because I wanted to learn about other cultures. I wanted to meet people from other places. I wanted to learn how other people live. I wanted to learn how people from other places live.

What�",99,51,0.5151515151515151,6.092717958449424,5.550477317542801e-10,Watermarked,0.9999999994449522,83,0.5542168674698795,0.7926829268292683,0.4457831325301205,1.70407963514328,1.6180340051651,2.095489978790283,7.864788490147962,8.972798347119184,1.848607993597563e-15,True,0.9999999999999981,,,0.19291642214745833,0.2874750518798828,0.82,48.85,,
75,CA-KL,kl_adaptive,,3.0,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you were told you were going to be working on a ship with a lot of layaways?

I was pretty nervous. I was thinking, what if I don’t know how to do this? It was weird — I’ve never been on a ship. I don’t do a lot of things well. I’ve never been on a plane. I don’t drive a",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,76,0.5394736842105263,0.7733333333333333,0.4605263157894737,,,,,,,,,0.38788831998359974,2.569013214111328,0.17575258096585736,0.2725930800404058,1.0,50265.0,,0.5
75,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think when you were told you were going to be working on a ship with a lot of layaways?

I was pretty nervous. I was thinking, what if I don’t know how to do this? It was weird — I’ve never been on a ship. I don’t do a lot of things well. I’ve never been on a plane. I don’t drive a",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,76,0.5394736842105263,0.7733333333333333,0.4605263157894737,,,,6.63130442670223,6.734098644291259,1.6636659509400476e-11,True,0.9999999999833633,0.38788831998359974,2.569013214111328,0.17555664762201245,0.2726041293144226,1.0,50265.0,,0.5
75,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think of the work you were doing?

The work was really amazing. I could do it again if I needed to. I love ships. I love being on the high seas. The food was really good, and it was really relaxing.”

Did you know you were going to be working on a ship, or just volunteering while you were in Africa?

I had planned on it. I just didn�",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,78,0.6025641025641025,0.8831168831168831,0.39743589743589747,,,,8.425648523098488,8.425648523098488,1.7937879561708753e-17,True,1.0,0.4045041563021051,2.540364990234375,0.20459110252600435,0.3702498245239258,0.8,102.27,0.95,0.5
75,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Wolf, 33, joined the Africa Mercy crew in March, taking a short leave from her job as a registered nurse with the UC Davis Medical Center’s burn unit. She sat down recently to talk about language barriers, cabin fever and readjust","ing to life on a ship.

What did you think of the work you were doing?

The work was really amazing. I could do it again if I needed to. I love ships. I love being on the high seas. The food was really good, and it was really relaxing.”

Did you know you were going to be working on a ship, or just volunteering while you were in Africa?

I had planned on it. I just didn�",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,78,0.6025641025641025,0.8831168831168831,0.39743589743589747,,,,8.425648523098488,8.425648523098488,1.7937879561708753e-17,True,1.0,0.3779650507969829,1.9632229614257812,0.20459110252600435,0.3702498245239258,0.8,102.27,0.95,0.5
76,No Watermark,,,,"OK!'s NYC Fashion Week Blog: Gwen Stefani's L.A.M.B. Can’t make it to NYC for Fashion Week? Don’t worry, OK!’s got you covered!"," We’ve rounded up the top NYFW looks from our favorite celebrity-favorite designer, L.A.M.B., and will be posting them throughout the week!

Gwen Stefani is currently in L.A. for the launch of her new fashion line, L.A.M.B., and it’s not only her clothes you’ll be seeing. The pop star has been busy creating a buzz for her line, and we’ve",99,22,0.2222222222222222,-0.6382847385042254,0.73835582764413,Human/Unwatermarked,0.0,71,0.7183098591549296,0.9142857142857143,0.2816901408450704,,,,-0.08356253011698828,1.6647097901783878,0.5332978703326304,False,0.0,,,0.2138922113110325,0.37737892150878904,0.67,202.33,,
76,Fixed Delta 1.0,1.0,,,"OK!'s NYC Fashion Week Blog: Gwen Stefani's L.A.M.B. Can’t make it to NYC for Fashion Week? Don’t worry, OK!’s got you covered!"," We’ve rounded up the top NYFW looks from our Style Editors, as well as a few favorites from the showroom and runway. Read on to see what we’re talking about.",41,14,0.34146341463414637,1.3525044520011484,0.08810699777565273,Human/Unwatermarked,0.0,32,0.875,1.0,0.125,1.0,1.0,1.0,2.9681877270282575,3.099796782428758,0.0014978065697278508,False,0.0,,,0.24258674556532314,0.303375244140625,0.7857142857142857,316.9047619047619,,
76,Fixed Delta 2.0,2.0,,,"OK!'s NYC Fashion Week Blog: Gwen Stefani's L.A.M.B. Can’t make it to NYC for Fashion Week? Don’t worry, OK!’s got you covered!"," We’ve rounded up the top NYDFW picks, whether you want to focus on designer looks or must-have accessories and runway show highlights. Click through to check out what’s on your New York Fashion Week must-see list.

By submitting my information above, I acknowledge that I have reviewed and agreed to the Privacy Policy and Terms of Use, and I agree to receive updates and marketing messages from time to time from OK!'s label, record label, and/",99,36,0.36363636363636365,2.6111648393354674,0.004511719409040163,Human/Unwatermarked,0.0,81,0.7777777777777778,1.0,0.2222222222222222,2.0,2.0,2.0,6.897106886218868,6.937150654437206,2.6536125615553233e-12,True,0.9999999999973463,,,0.1338705897541696,0.5671198654174805,0.47,169.71,,
76,Fixed Delta 3.0,3.0,,,"OK!'s NYC Fashion Week Blog: Gwen Stefani's L.A.M.B. Can’t make it to NYC for Fashion Week? Don’t worry, OK!’s got you covered!"," On Wednesday, September 13, Gwen Stefani will hit Los Angeles for Fashion Week in support of the LAMB X OK! collection, which she designed in collaboration with New York designer Jason Wu. The fashion designer is on-hand to officially unveil the new line on Sept. 14, where attendees will not only see the LAMB X OK! collection in its full array of apparel and accessories, but also the LAMB X OK! fragrance! “Gwen and the styl",99,66,0.6666666666666666,9.574271077563381,5.1289159954110675e-22,Watermarked,1.0,77,0.7012987012987013,0.9078947368421053,0.2987012987012987,3.0,3.0,3.0,10.856290021982758,10.856290021982758,9.307970415061715e-28,True,1.0,,,0.2136439297341043,0.3827290344238281,0.72,294.03,,
