prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
46,No Watermark,,,,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wiltern, he kept it on the road.

“He got off the bus, he came and did a show,” said one attendee, Steve Cooke. “He was great – a lot of songs, a lot of energy.”

Costello played songs from his latest album, “Bootleg,” as well as “Letter From the President,” “In For A Penny, In For A Pound",99,29,0.29292929292929293,0.9864400504156211,0.1619586099219501,Human/Unwatermarked,0.0,61,0.7213114754098361,0.9333333333333333,0.2786885245901639,,,,1.0068150554392485,2.3197667606314143,0.15701182914855438,False,0.0,,,0.23725699815413634,0.39592971801757815,0.4,393.71,,
46,CA-KL,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night, he showed no signs of slowing down. He got a standing ovation while playing a two-song encore with his band (he had just stepped off stage for an extended break). He gave the largest shout-out to his wife, Joan, and their kids, and told the crowd that they’ve always been there for him. He joked and teased, played guitar solos, changed outfits throughout and even got a little goofy at times",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,82,0.7926829268292683,0.9876543209876543,0.20731707317073167,,,,,,,,,0.43425010859099156,2.387768096923828,0.2750837080955871,0.26082141257787955,1.0,50265.0,,0.5
46,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night, he showed no signs of slowing down. He got a standing ovation while playing a two-song encore with his band (he had just stepped off stage for an extended break). He gave the largest shout-out to his wife, Joan, and their kids, and told the crowd that they’ve always been there for him. He joked and teased, played guitar solos, changed outfits throughout and even got a little goofy at times",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,82,0.7926829268292683,0.9876543209876543,0.20731707317073167,,,,9.178417872087456,9.178417872087456,2.187357096562706e-20,True,1.0,0.43425010859099156,2.387768096923828,0.2747898719327892,0.26077682375907896,1.0,50265.0,,0.5
46,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wilbur on Saturday night — a good, old fashioned sellout crowd, by the way, folks — Costello hit all the right marks, and more: “Ooh Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah Ah”; “That”; “The Blue Umbrella”; “The Insider,” which Costello called a “piercing song”",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,61,0.5409836065573771,0.6666666666666666,0.4590163934426229,,,,6.622368059341488,6.622368059341488,1.7674477031217976e-11,True,0.9999999999823255,0.33807268590230377,2.5768254089355467,0.21075301073651925,0.4804800415039063,0.29,393.21,0.95,0.5
46,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd at The Wiltern, he dropped hints on what fans can expect from his upcoming, 15th studio album, Kingdom Come, due out on February 2.

Costello called the show “a road tour,” which the first half of it was. He’s been on a road since the release of 2002’s Modern Times, which earned him a Grammy Award. Costello played more than a dozen tracks from that disc, including “I’",99,31,0.31313131313131315,1.4506471329641486,0.07343907182033664,Human/Unwatermarked,0.0,72,0.7777777777777778,0.9859154929577465,0.2222222222222222,,,,7.094492098074278,7.4360506261453025,6.491369635429908e-13,True,0.9999999999993509,0.1894092473396035,0.8373912048339843,0.24195351541126534,0.2955450439453125,0.37,337.28,0.95,0.5
47,No Watermark,,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in more than two years.

At least 120 people were killed in violence across the country yesterday, according to a hospital official. Meanwhile, the U.S. military said five of its soldiers were killed in two separate roadside bomb attacks.

The U.S. Embassy in Baghdad called the violence ""remarkable.""

""The violence levels we have seen in Iraq in April are remarkable in their ferocity,"" the embassy said in a statement. ""They have",99,19,0.1919191919191919,-1.3345953623270168,0.9089955916386168,Human/Unwatermarked,0.0,76,0.6578947368421053,0.9066666666666666,0.3421052631578947,,,,-0.23794110781777067,2.434084538415245,0.5940366142362338,False,0.0,,,0.1715474968472577,0.37646438598632814,0.18,75.74,,
47,CA-KL,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb and a driver from the first division was fatally wounded when their armored personnel carrier was hit near the Green Zone by a roadside bomb.

The American reported that a total of 21 Iraqi soldiers were killed in Sadr City, which houses several Shiite political and religious leaders, and where fighting broke out last week. A medical official said that the casualties were all civilians, but Omar",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,87,0.7241379310344828,0.9651162790697675,0.27586206896551724,,,,,,,,,0.4153295317642952,2.5043467712402343,0.22443234374884644,0.2504465936269844,1.0,50265.0,,0.5
47,CA-KL + Weighted Detector,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb and a driver from the first division was fatally wounded when their armored personnel carrier was hit near the Green Zone by a roadside bomb.

The American reported that a total of 21 Iraqi soldiers were killed in Sadr City, which houses several Shiite political and religious leaders, and where fighting broke out last week. A medical official said that the casualties were all civilians, but Omar",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,87,0.7241379310344828,0.9651162790697675,0.27586206896551724,,,,10.129281505601314,10.129281505601314,2.048241922780268e-24,True,1.0,0.4153295317642952,2.5043467712402343,0.2242210797728938,0.2503416532278061,1.0,50265.0,,0.5
47,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in five years.

In Baghdad, American forces said an Iraqi soldier was killed by a roadside bomb in eastern Baghdad yesterday, marking the sixth U.S. fatality this month in what American commanders say is a deliberate effort to make life unbearable for U.S. troops.

""It would not be surprising if these activities are being undertaken by elements of the Iraqi military,"" Lt. Gen. Ray Odierno, chief of staff of the U.S.",99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,77,0.7662337662337663,0.9605263157894737,0.23376623376623373,,,,7.277168686153273,7.458648811169009,1.7044944770084036e-13,True,0.9999999999998296,0.3657664977118736,2.553769226074219,0.17321381367218114,0.39578971862792967,0.22,75.55,0.95,0.5
47,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq in more than two years.

At least 42 people were killed in fighting in Sadr City, which has been besieged by U.S. forces since last week, said Hisham al-Hashimi, deputy chief of the operations room at the al-Fadil hospital in central Baghdad.

The hospital also reported that a total of 27 people were killed in other regions of the capital.

The Iraqi government blamed the fighting on al-Qaida in",99,31,0.31313131313131315,1.4506471329641486,0.07343907182033664,Human/Unwatermarked,0.0,76,0.7105263157894737,0.9466666666666667,0.2894736842105263,,,,7.276337569922324,7.27954157853586,1.715023289043541e-13,True,0.9999999999998285,0.11999725675940179,0.509483642578125,0.19415736222789198,0.34719852447509764,0.24,89.47,0.95,0.5
48,No Watermark,,,,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that it had acquired a 60% stake in Secret Level for $10 million. The purchase price for the remaining 40% stake was not disclosed.

The acquisition of Secret Level is Sega’s first major move since purchasing a 60% stake in the developer. Secret Level has been making various titles for the PlayStation and Xbox platforms since 2002, including the critically-acclaimed action game, Chaos Rings.

Sega’s acquisition of Secret Level has not been without controversy. In",99,18,0.18181818181818182,-1.5666989036012806,0.941407456400931,Human/Unwatermarked,0.0,78,0.6538461538461539,0.8571428571428571,0.34615384615384615,,,,-0.713431854696479,2.6015671962385247,0.7622107163422189,False,0.0,,,0.22452761398598825,0.3323424530029297,0.36,339.39,,
48,CA-KL,kl_adaptive,,3.0,"With its eye on Western next-gen gamers, the Japanese publisher pays $15 million for Secret Level. Sega Holdings of USA announced on Monday that it has purchased independent game studio Secret Level for $15 million. Last July, Sega announced"," that the developer would be making the Xbox One exclusive game Sonic Boom: Fire & Ice, which got a lot of folks to turn around and ask the obvious question: Secret Level made Sonic Boom: Fire & Ice?

Sega will release a full game overview shortly.

“The purchase of Secret Level and their talent comes at an exciting time,” said Kazuya Okada, Director, Sega Holdings of USA. “This is well-known publisher and developer material",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,73,0.7671232876712328,0.9444444444444444,0.23287671232876717,,,,,,,,,0.424476995233512,2.4374359130859373,0.22691668163775483,0.21569084700328403,1.0,50265.0,,0.5
